"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5265151","447125","","","","State Navigate","","","10 S Jefferson St","Ste 1800","Roanoke","VA","24011-1323","False","06/20/2025","104.50","Sam Rasoul","Contribution","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265152","447125","","Lily","","Franklin","","","2582 Townhouse St","","Christiansburg","VA","24073-4100","True","06/23/2025","50.00","Sam Rasoul","Graphic Design","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265153","447125","","","","Least of These Ministries","","","20421 Venus Cir","","Huntington Beach","CA","92646-4756","False","06/23/2025","50.00","Sam Rasoul","Contribution","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265154","447125","","","","Local Environmental Agriculture Project","","","PO Box 3249","","Roanoke","VA","24015-1249","False","06/23/2025","15.00","Sam Rasoul","Ticket for event","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265155","447125","","","","Network Nova","","","3539 Half Moon Cir","# 22004","Falls Church","VA","22044-1311","False","06/23/2025","500.00","Sam Rasoul","Sponsorship Fee","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265156","447125","","","","Zoom","","","5 Almaden Blvd","","San Jose","CA","95113-2216","False","06/23/2025","17.84","Sam Rasoul","Fee","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265157","447125","","Elijah","","Maxson","","","103 Two Creek Dr","","Lynchburg","VA","24502-5139","True","06/25/2025","172.05","Sam Rasoul","Campaign Stipend","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265158","447125","","","","Roanoke Valley Young Democrats","","","1865 Laurel Mountain Dr","","Salem","VA","24153-1816","False","06/25/2025","10.00","Sam Rasoul","Contribution","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265159","447125","","","","Donate to Dems","","","366 Summer St","","Somerville","MA","02144-3132","False","06/26/2025","100.00","Sam Rasoul","Contribution","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265160","447125","","","","Hilton McLean Tysons Corner","","","7920 Jones Branch Dr","","Mclean","VA","22102-3302","False","06/30/2025","481.16","Sam Rasoul","Travel","","{8EE1328B-85C2-8F17-016E-50956F4200BC}"
"5265194","447133","1145060","Nicholas","","McQuillen","","","4020 Poplar St.","","Fairfax","VA","22030","True","06/27/2025","30.00","Nicholas McQuillen","Lunch Meeting","","{8CAD7075-8C39-8741-6968-EB39AB249A42}"
"5265213","447135","1029121","","","Mill Quarter Republican Woman's Club","","","PO Box 1394","","Midlothian","VA","23113","False","02/27/2025","120.00","Friends of Mark Kinney","Sponsor - MQRWC Fundraiser","","{77510E21-898F-060D-28AD-09BB79C55AC8}"
"5265245","447148","1222867","","","New Peoples Bank","","","127 Chamber Drive","","Tazewell","VA","24651","False","06/06/2025","3.00","John B Rhudy","Banking service charge","","{DF21E764-8906-976D-A823-93E7AE3CEC8C}"
"5265246","447149","1006600","","","Townebank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2025","20.00","Trevor Webb","Bank Fees","","{08DB85DA-451E-A13C-1CCC-87FD82CAEBB9}"
"5265247","447149","1006600","","","Townebank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2025","20.00","Trevor Webb","Bank Fees","","{08DB85DA-451E-A13C-1CCC-87FD82CAEBB9}"
"5265248","447149","1006600","","","Townebank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/31/2025","20.00","Trevor Webb","Bank Fees","","{08DB85DA-451E-A13C-1CCC-87FD82CAEBB9}"
"5265249","447149","1006600","","","Townebank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2025","20.00","Trevor Webb","Bank Fees","","{08DB85DA-451E-A13C-1CCC-87FD82CAEBB9}"
"5265250","447149","1006600","","","Townebank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/30/2025","20.00","Trevor Webb","Bank Fees","","{08DB85DA-451E-A13C-1CCC-87FD82CAEBB9}"
"5265251","447149","1006600","","","Townebank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/30/2025","20.00","Trevor Webb","Bank Fees","","{08DB85DA-451E-A13C-1CCC-87FD82CAEBB9}"
"5265267","447155","1215536","","","TowneBank","","","5716 High Street","","Portsmouth","VA","23703","False","06/30/2025","20.00","Mary K. Sizemore","bank service fee","","{E541E1DD-D9D1-8AEB-41AB-7E8F86AF9E34}"
"5265268","447155","1215548","","","ActBlue","","","366 Summer St.","","Somerville","MA","02144","False","06/23/2025","1.98","Mary K. Sizemore","service fee","","{E541E1DD-D9D1-8AEB-41AB-7E8F86AF9E34}"
"5265269","447156","29150","","","Office Plus Business Centre","","","840 Memorial Dr.","","Danville","VA","24541","False","06/30/2025","198.07","Danny Marshall","Office Supplies","","{5491189E-F4C7-A5AD-7B19-6DBCFF4D85F2}"
"5265270","447156","631673","","","River Street Networks","","","1400 River Street","","Wilkesboro","NC","28697","False","06/12/2025","62.95","Danny Marshall","Internet","","{5491189E-F4C7-A5AD-7B19-6DBCFF4D85F2}"
"5265271","447156","1205651","","","Atlantic Union Bank","","","4300 Cox Road","","Glen Allen","VA","23060","False","06/30/2025","2.00","Danny Marshall","Paper Statement Fee","","{5491189E-F4C7-A5AD-7B19-6DBCFF4D85F2}"
"5265280","447160","1200431","","","Friends of Sonia Vasquez Luna","","","10186 Ponderosa Pine Ct","","Manassas","VA","20110","False","06/30/2025","150.00","Patricia Richie-Folks","Campaign Contribution","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265281","447160","1200433","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144","False","06/08/2025","15.81","Patricia Richie-Folks","Campaign Fundraising Service Fee","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265282","447160","1200433","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144","False","06/22/2025","3.92","Patricia Richie-Folks","Campaign Fundraising Service Fee","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265283","447160","1200433","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144","False","06/29/2025","13.83","Patricia Richie-Folks","Campaign Fundraising Service Fee","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265284","447160","1205774","Mike","C","Beaty","","","13644 Bridlewood Dr","","Gainesville","VA","20155","True","06/26/2025","100.00","Patricia Richie-Folks","Campaign Photos","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265285","447160","1220277","","","Rooted Consulting Group","","","8573 Blackfoot Ct","","Lorton","VA","22079","False","06/25/2025","1000.00","Patricia Richie-Folks","Campaign Consulting Fee","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265286","447160","1220901","","","The Things I Love","","","9084 Center St","","Manassas","VA","20110","False","06/08/2025","636.00","Patricia Richie-Folks","Catering for Campaign Fundraiser","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265287","447160","1221745","","","Democratic Party of Virginia","","","919 East Main St","Ste 2050","Richmond","VA","23219","False","06/25/2025","157.50","Patricia Richie-Folks","Voter Mailing List","","{7F5A7E2D-0EE9-B019-6823-697E316D2813}"
"5265300","447163","636450","","","OTC Brands","","","11201 Gilies Road","","LaVista","NE","48124","False","08/08/2024","95.30","Jim Ingle","ChesterFest - Give Away Items","","{A3687B45-3E42-CEA8-408F-6A4E7C425B17}"
"5265301","447163","959511","","","Kiwanis Club of Chester","","","P.O. Box 2275","","Chester","VA","23831","False","10/29/2024","50.00","Jim Ingle","Entry Fee - Chester Christmas Parade - Jim Ingle Float / Car in the parade","","{A3687B45-3E42-CEA8-408F-6A4E7C425B17}"
"5265302","447163","1033201","","","Sams Club - Midlothian","","","901 Wal Mart Way","","Midlothian","VA","23113","False","09/23/2024","29.70","Jim Ingle","ChesterFest - Campaign Event Supplies","","{A3687B45-3E42-CEA8-408F-6A4E7C425B17}"
"5265402","447171","1222885","","","ASPCA","","","424 E. 92nd Street","","New York","NY","10128","False","01/14/2025","300.00","David Hardin","Donation","","{BF64E2B8-C191-2D29-F8F2-91E8214AA850}"
"5265403","447171","1222892","","","Disabled American Veterans","","","860 Dolwick Drive","","Erlanger","KY","41018","False","03/03/2025","300.00","David Hardin","Donation","","{BF64E2B8-C191-2D29-F8F2-91E8214AA850}"
"5265463","447182","37572","","","Tazewell County Farm Bureau","","","P.O. Box 821","","Tazewell","VA","24651","False","01/07/2025","40.00","David Larimer II","Membership Dues","","{9C743A82-84E6-6895-F8DD-071C3E72A9A9}"
"5265464","447182","1005702","","","Hardee's","","","Claypool Hill","","Pounding Mill","VA","24637","False","04/23/2025","51.18","David Larimer II","Office Breakfast for Administrative Professionals Day","","{9C743A82-84E6-6895-F8DD-071C3E72A9A9}"
"5265465","447182","1153924","","","Tazewell Baseball Boosters, Inc.","","","P.O. Box 1393","","North Tazewell","VA","24630","False","03/17/2025","400.00","David Larimer II","Donation- Sign Sponsorship","","{9C743A82-84E6-6895-F8DD-071C3E72A9A9}"
"5265466","447182","1153929","","","Treasurers' Association of Virginia","","","6731 25th Street North","","Arlington","VA","22213","False","06/16/2025","295.00","David Larimer II","Annual Conference","","{9C743A82-84E6-6895-F8DD-071C3E72A9A9}"
"5265467","447183","1068134","Benton","M","White","","","1039 Baydon Lane","","Chesapeake","VA","23322","True","05/23/2025","3375.61","bw","reimb loan","","{37EED7E0-53A2-0549-01AE-17BDB4827000}"
"5265468","447183","1205407","Proffitt","L","Friends of Victoria","","","306 Cedar Rd","","Chesapeake","VA","23322","True","03/03/2025","5000.00","vp","don","","{37EED7E0-53A2-0549-01AE-17BDB4827000}"
"5265469","447183","1205411","Roenker","","Friends of Wendy","","","306 Cedar Road","","Chesapeake","VA","23322","True","03/03/2025","5000.00","bw","don","","{37EED7E0-53A2-0549-01AE-17BDB4827000}"
"5265470","447184","1222865","","","Staples","","","251 W Lee Hwy Suite 615 Suite","","Warrenton","VA","20186","False","06/15/2025","224.39","Dewayne Payne","Rack cards","","{A0D0AA96-A2C0-64C4-69B5-484B82109F4B}"
"5265471","447184","1222869","","","Xpress Copy & Graphics","","","486 James Madison Hwy","","Culpeper","VA","22701","False","06/30/2025","68.23","Dewayne Payne","Rack cards","","{A0D0AA96-A2C0-64C4-69B5-484B82109F4B}"
"5265472","447186","1013299","","","Twitter","","","2498 N. Sunset dr.","","Lehi","UT","84043","False","06/12/2025","5.00","dave crance","Marketing social media","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265473","447186","1013306","","","UPS Store","","","1069 W. Broad Street","","Falls Church","VA","22046","False","06/09/2025","50.00","dave crcance","Notary services","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265474","447186","1013306","","","UPS Store","","","1069 W. Broad Street","","Falls Church","VA","22046","False","06/10/2025","110.00","dave crance","Notary services","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265475","447186","1013306","","","UPS Store","","","1069 W. Broad Street","","Falls Church","VA","22046","False","06/12/2025","62.80","Dave Crance","Certified mailing final campaign Docs.","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265476","447186","1037832","","","Anedot","","","1340 Poydras Street, Suite 1770,","","New orleans","VA","70130","False","06/30/2025","2.30","dave crance","Fees donoation site","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265477","447186","1080196","","","falls church chamber of commerce.","","","417 W. Broad Street","205","Falls Church","VA","22046","False","06/18/2025","35.00","dave crance","Chamber luncheon / marketing","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265478","447186","1105587","","","Square Space","","","HTTPSSQUARESP","","new york","NY","10003","False","06/12/2025","25.00","dave crance","website/marketing","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265479","447186","1222883","Robert","","Lynch","","","1009 Lakeside Blvd","","Richmond","VA","23227","True","06/06/2025","550.00","dave crance","Materials, Door hanging, travel expenses to District and home.","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265480","447186","1222887","","","Clarion Inn Falls Church","","","7418 paxton road,","","Falls Church","VA","22043","False","06/09/2025","79.10","dave crance","Accommodation for campaign volunteer- Lynch

2 nights stay while door hanging for the campaign","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265481","447186","1222894","","","linked inn","","","100 west maude ave.","","Sunnyvale","CA","94085","False","06/20/2025","39.99","dave crance","Social media / marketing","","{396CA4AB-FCC4-C298-8130-3D67D452BFC0}"
"5265482","447187","1210168","","","Coastal Business Solutions, Llc","","","4920 Cleveland Street","","Virginia Beach","VA","23462","False","04/16/2025","530.00","Kyle Pasquarella","printing expense","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265483","447187","1210169","","","Assembly Strategies","","","P.O. Box 90","","Richmond","VA","23218","False","04/21/2025","750.00","Kyle Pasquarella","compliance services","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265484","447187","1210169","","","Assembly Strategies","","","P.O. Box 90","","Richmond","VA","23218","False","05/13/2025","500.00","Kyle Pasquarella","compliance services","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265485","447187","1210169","","","Assembly Strategies","","","P.O. Box 90","","Richmond","VA","23218","False","06/05/2025","500.00","Angela Chellew","compliance services","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265486","447187","1210174","","","House of Printing","","","811 S Lynnhaven Road","","Virginia Beach","VA","23452","False","04/29/2025","609.50","Kyle Pasquarella","printing expense","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265487","447187","1210174","","","House of Printing","","","811 S Lynnhaven Road","","Virginia Beach","VA","23452","False","05/28/2025","312.70","Kyle Pasquarella","printing expense","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265488","447187","1212409","Luke","","Pollard","","","5204 Askew Road","","Virginia Beach","VA","23321","True","05/27/2025","202.50","Kyle Pasquarella","campaign work","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265489","447187","1212415","Sandy","","Canada","","","3620 Holly Road","","Virginia Beach","VA","23451","True","05/23/2025","1000.00","Kyle Pasquarella","fundraising services","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265490","447187","1213770","","","Paypal","","","2211 N 1st Street","","San Jose","CA","95131","False","05/31/2025","206.94","Angela Chellew","processing fees","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265491","447187","1216205","","","Westin Virginia Beach Town Center","","","4535 Commerce Street","","Virginia Beach","VA","23462","False","06/03/2025","1798.57","Kyle Pasquarella","fundraising event","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265492","447187","1221252","Ethan","","Serio","","","5024 Askew Road","","Chesapeake","VA","23321","True","06/04/2025","234.00","Kyle Pasquarella","canvassing work","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"5265493","447193","","","","Arlington County Democratic Committee","","","PO Box 7132","","Arlington","VA","22207-0132","False","04/01/2025","1699.00","Beth Hicks","Event Sponsorship/Contribution","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265494","447193","","","","Dart Street Partners LLC","","","4804 23rd St S","","Arlington","VA","22206-1005","False","04/01/2025","2500.00","Beth Hicks","Campaign management","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265495","447193","","Kara","","Simon","","","5000 Columbia Pike","Apt 4","Arlington","VA","22204-2949","True","04/04/2025","375.00","Beth Hicks","Campaign assistant","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265496","447193","","","","Union Signs & Printing","","","1 S Eastern Ave","","Joliet","IL","60433-1037","False","04/07/2025","2770.00","Beth Hicks","Printing","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265497","447193","","","","VA Blue Star Printing","","","6003 Belspring Rd","","Fairlawn","VA","24141-8567","False","04/10/2025","2358.72","Beth Hicks","Printing","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265498","447193","","","","iStock","","","1240 20TH Ave SE, Ste 200","Calgary, Alberta T2G 1M8","Canada","WA","20000","False","04/13/2025","33.00","Beth Hicks","Images","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265499","447193","","","","VA Blue Star Printing","","","6003 Belspring Rd","","Fairlawn","VA","24141-8567","False","04/17/2025","2209.35","Beth Hicks","Printing","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265500","447193","","","","United States Postal Service","","","475 Lenfant Plz SW","Rm 4012","Washington","DC","20260-0004","False","04/19/2025","56.00","Beth Hicks","Postage","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265501","447193","","","","United States Postal Service","","","475 Lenfant Plz SW","Rm 4012","Washington","DC","20260-0004","False","04/21/2025","224.00","Beth Hicks","Postage","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265502","447193","","","","United States Postal Service","","","475 Lenfant Plz SW","Rm 4012","Washington","DC","20260-0004","False","04/26/2025","224.00","Beth Hicks","Postage","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265503","447193","","","","iStock","","","1240 20TH Ave SE, Ste 200","Calgary, Alberta T2G 1M8","Canada","WA","20000","False","04/28/2025","33.00","Beth Hicks","Images","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265504","447193","","","","VA Blue Star Printing","","","6003 Belspring Rd","","Fairlawn","VA","24141-8567","False","04/28/2025","2274.48","Beth Hicks","Printing","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265505","447193","","","","Canva","","","110 Kippax St.","Sydney Australia NSW 2010","Australia","DC","20000","False","05/01/2025","229.50","Beth Hicks","Printing","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
"5265506","447193","","","","Scale to Win","","","13742 Harper St","","Santa Ana","CA","92703-1419","False","05/05/2025","475.29","Beth Hicks","Text messaging service","","{97C93106-7DC5-617B-50C1-8CE016AA1D6F}"
