"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4001014","297832","","","","PUJA FOR DULLES","","","PO BOX 393","","ALDIE","VA","20105","False","09/18/2022","360.18","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001015","297832","","","","ERIKA FOR LOUDOUN","","","PO BOX 4207","","LEESBURG","VA","20177","False","09/18/2022","225.70","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001016","297832","","","","NADARIUS CLARK FOR DELEGATE","","","P.O BOX 6412","","PORTSMOUTH","VA","23703","False","09/18/2022","235.32","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001017","297832","","","","ERIK CURREN FOR COUNCIL","","","14 S. WASHINGTON STREET","","STAUNTON","VA","24401","False","09/18/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001018","297832","","","","WINCHESTER-FREDERICK COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 2215","","WINCHESTER","VA","22604","False","09/18/2022","43.22","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001019","297832","","","","JOE COBB FOR ROANOKE 2022","","","441 HIGHLAND AVE SW","","ROANOKE","VA","24016","False","09/18/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001020","297832","","","","ESSEX-RICHMOND COUNTY DEMOCRATIC COMMITTEE","","","119 MARSH STREET","","TAPPAHANNOCK","VA","22560","False","09/18/2022","144.07","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001021","297832","","","","EVERYDISTRICT VIRGINIA","","","PO BOX 596","","ARLINGTON","VA","22216","False","09/18/2022","120.06","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001022","297832","","","","ROUSE FOR SENATE","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","09/18/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001023","297832","","","","VIRGINIA SENATE DEMOCRATIC CAUCUS","","","P.O. BOX 842","","RICHMOND","VA","23218","False","09/18/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001024","297832","","","","PLANNED PARENTHOOD IN VIRGINIA PAC","","","201 N. HAMILTON ST.","","RICHMOND","VA","23221","False","09/18/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001025","297832","","","","JESSICA ANDERSON FOR VA HOUSE OF DELEGATES","","","PO BOX 1495","","WILLIAMSBURG","VA","23188","False","09/18/2022","1099.75","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001026","297832","","","","FAUQUIER COUNTY DEMOCRATIC COMMITTEE","","","P.O.BOX 213","","WARRENTON","VA","20188","False","09/18/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001027","297832","","","","VIRGINIA JUSTICE DEMOCRATS","","","43607 MCDOWELL SQ","","LEESBURG","VA","20176","False","09/18/2022","62.42","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001028","297832","","","","MALIA HUDDLE FOR CHESAPEAKE SCHOOL BOARD","","","604 BLOSSOM ARCH","","CHESAPEAKE","VA","23320","False","09/18/2022","192.08","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001029","297832","","","","JEREMY RODDEN FOR OFFICE","","","1225 CHERRYTREE LN","","CHESAPEAKE","VA","23320","False","09/18/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001030","297832","","","","FREDERICKSBURG DEMOCRATIC COMMITTEE","","","PO BOX 1261","","FREDERICKSBURG","VA","22402","False","09/18/2022","14.40","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001031","297832","","","","ALICE WOODS FOR STAUNTON CITY COUNCIL","","","16 COLLEGE CIR","","STAUNTON","VA","24401","False","09/18/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001032","297832","","","","JENNIFER KITCHEN FOR DELEGATE","","","138 FAIRMONT DR","","STAUNTON","VA","24401","False","09/18/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001033","297832","","","","FRIENDS FOR JENNIFER MCCLELLAN","","","P.O. BOX 47","","RICHMOND","VA","23218","False","09/18/2022","2266.74","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001034","297832","","","","Q FOR PORTSMOUTH","","","719 HIGH STREET","","PORTSMOUTH","VA","23704","False","09/18/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001035","297832","","","","FRIENDS OF ALBERT VEGA","","","7260 LINDEN TREE LANE","","SPRINGFIELD","VA","22152","False","09/18/2022","1469.55","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001036","297832","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","09/18/2022","240.11","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001037","297832","","","","FRIENDS OF ALYIA GASKINS","","","271 CAMERON STATION BLVD.","","ALEXANDRIA","VA","22304","False","09/18/2022","288.14","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001038","297832","","","","AMELIA FOR VIRGINIA BEACH","","","P.O. BOX 55226","","VIRGINIA BEACH","VA","23455","False","09/18/2022","1066.15","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001039","297832","","","","JAMES WALKINSHAW FOR BRADDOCK SUPERVISOR","","","PO BOX 1211","","SPRINGFIELD","VA","22151","False","09/18/2022","888.43","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001040","297832","","","","JACKIE GLASS FOR DELEGATE","","","PO BOX 99071","","NORFOLK","VA","23509","False","09/18/2022","480.25","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001041","297832","","","","VIRGINIA HOUSE DEMOCRATIC CAUCUS","","","1021 E. CARY STREET SUITE 1275","","RICHMOND","VA","23219","False","09/18/2022","849.67","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001042","297832","","","","MONTGOMERY COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","202 VINYARD AVENUE","","BLACKSBURG","VA","24060-1320","False","09/18/2022","72.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001043","297832","","","","HOLLY SEIBOLD FOR DELEGATE","","","1101 REDWOOD DRIVE SE","","VIENNA","VA","22180","False","09/18/2022","1368.64","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001044","297832","","","","FRIENDS OF BUTA BIBERAJ","","","P.O. BOX 6402","","LEESBURG","VA","20178","False","09/18/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001045","297832","","","","HIPPEN FOR VIRGINIA BEACH HD96","","","5909 COLD HARBOR CT","","VIRGINIA BEACH","VA","23464","False","09/18/2022","177.68","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001046","297832","","","","HENSON FOR VA","","","15175 BEACON RIDGE DRIVE","","WOODBRIDGE","VA","22191","False","09/18/2022","192.10","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001047","297832","","","","FRIENDS OF CARLOS J CLANTON","","","6126 LENOIR CIR","","NORFOLK","VA","23513","False","09/18/2022","168.08","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001048","297832","","","","RURAL GROUNDGAME","","","676 MELROSE RD","","ROCKINGHAM","VA","22802","False","09/18/2022","1008.48","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001049","297832","","","","LYNCHBURG DEMOCRATIC COMMITTEE","","","PO BOX 1363","","LYNCHBURG","VA","24505","False","09/18/2022","41.29","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001050","297832","","","","FRIENDS OF CESAR","","","126 FORTNIGHTLY BLVD","","HERNDON","VA","20170","False","09/18/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001051","297832","","","","FRIENDS OF CHARNIELE HERRING","","","P.O BOX 11779","","ALEXANDRIA","VA","22312","False","09/18/2022","480.25","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001052","297832","","","","ANGELIA WILLIAMS GRAVES FOR DELEGATE","","","P.O BOX 41359","","NORFOLK","VA","23415","False","09/18/2022","480.25","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001053","297832","","","","HENRICO COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 70134","","RICHMOND","VA","23255","False","09/18/2022","158.45","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001054","297832","","","","FRIENDS OF DALIA PALCHIK","","","PO BOX 3615","","MERRIFIELD","VA","22116","False","09/18/2022","4802.50","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001055","297832","","","","NAILA FOR HERNDON","","","1183 CYPRESS TREE PLACE","","HERNDON","VA","20170","False","09/18/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001056","297832","","","","HELMER FOR VIRGINIA","","","PO BOX 7267","","FAIRFAX STATION","VA","22039","False","09/18/2022","1165.03","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001057","297832","","","","LUKE PRIDDY FOR ROANOKE","","","PO BOX 2796","","ROANOKE","VA","24001-2796","False","09/18/2022","240.12","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001058","297832","","","","HAYES FOR DELEGATE","","","732 EDEN WAY NORTH STE E #183","","CHESAPEAKE","VA","23320","False","09/18/2022","240.12","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001059","297832","","","","VIRGINIA DEMOCRATIC WOMEN'S CAUCUS","","","5423 MT. LOOKOUT CT","","BURKE","VA","22015","False","09/18/2022","19.21","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001060","297832","","","","BATES FOR FAIRFAX CITY COUNCIL","","","10211 RODGERS RD","","FAIRFAX","VA","22030","False","09/18/2022","4.80","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001061","297832","","","","HASHMI FOR VASENATE","","","PO BOX 72923","","RICHMOND","VA","23235","False","09/18/2022","617.56","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001062","297832","","","","FRIENDS OF DANICA ROEM","","","P.O. BOX 726","","MANASSAS","VA","20113","False","09/18/2022","1315.84","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001063","297832","","","","VIRGINIA BEACH DEMOCRATIC COMMITTEE","","","PO BOX 66188","","VIRGINIA BEACH","VA","23466","False","09/18/2022","1328.54","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001064","297832","","","","FRIENDS OF TYRONE NELSON","","","1448 VILLAGE FIELD DRIVE","","HENRICO","VA","23231-5675","False","09/21/2022","1921.00","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001065","297832","","","","PHILLIP HAWKINS; JR. FOR A BETTER NORFOLK","","","PO BOX 2552","","NORFOLK","VA","23501","False","09/25/2022","950.83","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001066","297832","","","","MIKE PRUITT FOR ALBEMARLE COUNTY","","","117 BOXWOOD CT","","CHARLOTTESVILLE","VA","22902","False","09/25/2022","216.11","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001067","297832","","","","MIKE MULLIN FOR VIRGINIA","","","PO BOX 14011","","NEWPORT NEWS","VA","23608","False","09/25/2022","38.41","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001068","297832","","","","MICHAEL FEGGANS FOR VIRGINIA","","","900 COMMONWEALTH PLACE PMB 2141","","VIRGINIA BEACH","VA","23464","False","09/25/2022","312.15","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001069","297832","","","","PLANNED PARENTHOOD IN VIRGINIA PAC","","","201 N. HAMILTON ST.","","RICHMOND","VA","23221","False","09/25/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001070","297832","","","","METRO RICHMOND AREA YOUNG DEMOCRATS","","","PO BOX 23249","","RICHMOND","VA","23223","False","09/25/2022","230.49","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001071","297832","","","","MEET OUR MOMENT","","","PO BOX 2892","","NORFOLK","VA","23501","False","09/25/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001072","297832","","","","MCPIKE FOR SENATE","","","P.O. BOX 2819","","WOODBRIDGE","VA","22195","False","09/25/2022","7712.26","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001073","297832","","","","POWHATAN COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 982","","POWHATAN","VA","23139","False","09/25/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001074","297832","","","","MCCLELLAN FOR VA SENATE","","","531 WARREN CRESCENT","","NORFOLK","VA","23507","False","09/25/2022","528.27","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001075","297832","","","","MATT FOR ARLINGTON","","","6312 26TH ST. N","","ARLINGTON","VA","22207","False","09/25/2022","1080.54","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001076","297832","","","","MARSDEN FOR SENATE","","","P.O. BOX 10889","","BURKE","VA","22009","False","09/25/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001077","297832","","","","PUJA FOR DULLES","","","PO BOX 393","","ALDIE","VA","20105","False","09/25/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001078","297832","","","","MALIA HUDDLE FOR CHESAPEAKE SCHOOL BOARD","","","604 BLOSSOM ARCH","","CHESAPEAKE","VA","23320","False","09/25/2022","259.33","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001079","297832","","","","LYNCHBURG DEMOCRATIC COMMITTEE","","","PO BOX 1363","","LYNCHBURG","VA","24505","False","09/25/2022","216.11","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001080","297832","","","","LUKE PRIDDY FOR ROANOKE","","","PO BOX 2796","","ROANOKE","VA","24001-2796","False","09/25/2022","264.12","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001081","297832","","","","LUCAS FOR SENATE CAMPAIGN","","","PO BOX 700","","PORTSMOUTH","VA","23705","False","09/25/2022","2468.42","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001082","297832","","","","LOUISA COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 71","","LOUISA","VA","23093","False","09/25/2022","19.21","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001083","297832","","","","RACHEL LEVY FOR DELEGATE - 59TH DISTRICT","","","PO BOX 869","","ASHLAND","VA","23005","False","09/25/2022","403.38","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001084","297832","","","","LOUDOUN COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 544","","LEESBURG","VA","20178","False","09/25/2022","136.84","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001085","297832","","","","RANDALL FOR CHAIR","","","PO BOX 6272","","LEESBURG","VA","20178","False","09/25/2022","2271.54","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001086","297832","","","","LOUDOUN4ALL","","","21010 SOUTHBANK ST","","STERLING","VA","20165","False","09/25/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001087","297832","","","","LOCKE FOR STATE SENATE","","","P. O. BOX 9048","","HAMPTON","VA","23663","False","09/25/2022","2401.25","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001088","297832","","","","LITCHFIELD FOR STATE SENATE","","","43 DAWSON DRIVE","","FREDERICKSBURG","VA","22405","False","09/25/2022","336.17","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001089","297832","","","","LISA ANNE STEVENS FOR SCHOOL BOARD","","","9340 INKBERRY CT","","MANASSAS","VA","20110","False","09/25/2022","816.41","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001090","297832","","","","LIONELL SPRUILL FOR SENATE","","","P.O. BOX 5403","","CHESAPEAKE","VA","23324","False","09/25/2022","9.60","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001091","297832","","","","REID FOR DELEGATE","","","PO BOX 4132","","ASHBURN","VA","20148","False","09/25/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001092","297832","","","","LEVINE FOR VIRGINIA","","","805 RIVERGATE PL","","ALEXANDRIA","VA","22314","False","09/25/2022","7.68","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001093","297832","","","","LES SMITH FOR OFFICE III","","","732 EDEN WAY N. SUITE E #107","","CHESAPEAKE","VA","23320","False","09/25/2022","19.21","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001094","297832","","","","LEROY BENNETT FOR COUNCIL","","","2004 NANSEMOND PARKWAY","","SUFFOLK","VA","23434","False","09/25/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001095","297832","","","","LAURA JANE COHEN FOR SCHOOL BOARD","","","6622 FAIRWEATHER CT.","","BURKE","VA","22015","False","09/25/2022","14.40","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001096","297832","","","","LAUFER FOR DELEGATE","","","PO BOX 257","","KESWICK","VA","22947","False","09/25/2022","797.20","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001097","297832","","","","RICHMOND CITY DEMOCRATIC COMMITTEE","","","2506 NINE MILE ROAD #320","","RICHMOND","VA","23223","False","09/25/2022","33.61","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001098","297832","","","","LAKEESHA ATKINSON FOR CITY COUNCIL","","","PO BOX 272","","PORTSMOUTH","VA","23705","False","09/25/2022","48.02","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001099","297832","","","","LACEY FOR DELEGATE","","","11 HOPE ROAD SUITE 111 #277","","STAFFORD","VA","22554","False","09/25/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001100","297832","","","","KING GEORGE DEMOCRATIC COMMITTEE","","","10064 FRANCIS FOLSOM DRIVE","","KING GEORGE","VA","22485","False","09/25/2022","24.01","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001101","297832","","","","KING FOR PRINCE WILLIAM COUNTY SHERIFF","","","P.O. BOX 755","","DUMFRIES","VA","22026","False","09/25/2022","96.05","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001102","297832","","","","KIM ADAMS FOR VIRGINIA","","","PO BOX 3928","","PETERSBURG","VA","23805","False","09/25/2022","264.13","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001103","297832","","","","KELLEN SQUIRE FOR DELEGATE","","","3445 SEMINOLE TRAIL","","CHARLOTTESVILLE","VA","22911","False","09/25/2022","1064.14","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001104","297832","","","","ROANOKE CITY DEMOCRATIC COMMITTEE","","","P.O. BOX 2516","","ROANOKE","VA","24010-2516","False","09/25/2022","67.23","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001105","297832","","","","KEEP GOING PAC","","","P.O. BOX 192","","BURKE","VA","22009","False","09/25/2022","6.72","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
"4001106","297832","","","","KATHY TRAN FOR DELEGATE","","","P.O. BOX 2731","","SPRINGFIELD","VA","22152","False","09/25/2022","335.20","Neil Reiff","Campaign Contribution","","{45AA347F-FA5F-5C04-2685-7C66FF3BCEAA}"
