"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4247171","322374","995292","","","Hilton","","","7930 Jones Branch Dr","","McLean","VA","22102","False","02/27/2023","15.00","Makya Little","Campaign Travel","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247172","322374","995588","","","WebHero, Inc.","","","7725 West Reno Ave.","Suite 313","Oklahoma City","OK","73127","False","02/27/2023","71.70","Makya Little","Marketing","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247173","322374","995595","","","Alexandria Pastry Shop","","","3690 King St H","","Alexandria","VA","22302","False","02/27/2023","20.00","Makya Little","Campaign Meal","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247174","322374","995631","","","City of Richmond Parking","","","900 E. Broad Street","Room 102","Richmond","VA","23219","False","02/23/2023","8.00","Makya Little","Campaign Travel","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247175","322374","995890","","","Friends of Marcus B. Simon","","","P.O. Box 958","","Falls Church","VA","22040","False","03/02/2023","50.00","Makya Little","Event Fee","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247176","322374","996167","","","The Virginia Black History Month Association","","","P.O. Box 41924","","Fredericksburg","VA","22404","False","01/10/2023","160.00","Makya Little","Event Fee","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247177","322374","996169","Xavier","","Pryor","","","15000 Potomac Town Place","Suite 100-144","Woodbridge","VA","22191","True","01/31/2023","30.00","Makya Little","Campaign Staff","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247178","322374","996171","","","Gerry Connolly for Congress","","","P.O. Box 563","","Merrifield","VA","22116","False","03/14/2023","500.00","Makya Little","Event Fee","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247179","322374","996200","Gabrielle","","Allen","","","3694 Ashley Way","","Owing Mills","MD","21117","True","03/29/2023","197.50","Makya Little","Marketing","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247180","322374","996215","","","LAZ Parking","","","1 Financial Plaza","14th Floor","Hartford","CT","06103","False","03/24/2023","11.00","Makya Little","Campaign Travel","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247181","322374","996217","","","Ozio Restaurant and Lounge","","","1813 M St NW","","Washington","DC","20036","False","03/24/2023","11.00","Makya Little","Campaign Meal","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247182","322374","996218","","","Dok Khao Thai Eatery","","","15200 Potomac Town Pl","Unit 110","Woodbridge","VA","22191","False","03/22/2023","63.23","Makya Little","Campaign Meal","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247183","322374","996219","","","Prince William County Government","","","1 County Complex Court","","Woodbridge","VA","22192","False","03/22/2023","352.80","Makya Little","Campaign Filing Fee","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247184","322374","996220","","","Urban Oasis Studio","","","N/A","","Washington","DC","20001","False","03/20/2023","300.00","Makya Little","Videography/Photography","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247185","322374","996221","","","Prince William County Democratic Committee","","","P.O. Box 1765","","Manassas","VA","20108","False","03/06/2023","50.00","Makya Little","Event Fee","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247186","322374","996222","","","Clare and Dons Beach Shack","","","130 N Washington St","","Falls Church","VA","22046","False","03/07/2023","10.31","Makya Little","Campaign Meal","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247187","322374","996223","","","Local Provisions","","","46286 Cranston St","","Sterling","VA","20165","False","03/13/2023","11.34","Makya Little","Campaign Meal","","{C078FB15-2EC9-65B4-7855-93423FF2920B}"
"4247272","322401","1000215","","","Bluff Point Community League","","","2595 Bluff Point Road","","Kilmarnock","VA","22482","False","04/17/2023","358.10","Thomas H. tomlin","Close out of campaign account-503(c)(3) receipent","","{E89C1E0A-2D37-6B4B-70E0-5D3CE4F192DB}"
"4247673","322417","2601","Mark","","Sell","","","1012 Smartts Lane","","Leesburg","VA","20176","True","06/27/2022","169.60","Bryan Beatty","reimbursement","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247674","322417","20130","","","Guaranty Self Storage - Leesburg","","","904 Trailview Blvd","","Leesburg","VA","20175","False","04/04/2022","180.00","Bryan Beatty","storage","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247675","322417","20130","","","Guaranty Self Storage - Leesburg","","","904 Trailview Blvd","","Leesburg","VA","20175","False","05/03/2022","180.00","Bryan Beatty","storage","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247676","322417","20130","","","Guaranty Self Storage - Leesburg","","","904 Trailview Blvd","","Leesburg","VA","20175","False","06/03/2022","180.00","bryan beatty","storage","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247677","322417","162013","","","Piryx, Inc.","","","144 2nd St","1st floor","San Francisco","CA","94105","False","04/02/2022","163.27","Scott Pio","Service","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247678","322417","162013","","","Piryx, Inc.","","","144 2nd St","1st floor","San Francisco","CA","94105","False","06/30/2022","129.28","Bryan Beatty","Vendor or platform Expense differential","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247679","322417","195489","","","Mr. Print","","","Mr. Print 501 East Main Street","","Purcellville","VA","20132","False","06/07/2022","1144.33","Bryan Beatty","Printing services","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247680","322417","208872","","","Go Daddy Group","","","14455 North Hayden Road","219","Scottsdale","AZ","85260","False","06/15/2022","3.17","Scott Pio","Go Daddy Website renewal fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247681","322417","239179","","","Loudoun County Chamber of Commerce","","","19301 Winmeade Drive","210","Lansdowne","VA","20176","False","04/28/2022","380.00","Bryan Beatty","Annual Memberships fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247682","322417","460997","","","Harris Teeter","","","43300 Southern Walk Plaza","","Ashburn","VA","20148","False","06/28/2022","12.10","Bryan Beatty","Postage Stamps","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247683","322417","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","04/25/2022","148.50","Scott Pio","communications software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247684","322417","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","05/23/2022","175.00","Scott Pio","communication software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247685","322417","483255","","","Mail Chimp","","","675 Ponce de Leon Ave NE","","Atlanta","GA","30308","False","06/23/2022","205.00","Scott Pio","communications software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247686","322417","676939","","","Atlantic Union Bank","","","P.O. Box 940","","Rutherford","VA","22546","False","06/10/2022",".01","Scott Pio","authorization fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247687","322417","811882","Dana","","Walker","","","38303 Winsome Trail Lane","","Purcellville","VA","20132","True","06/10/2022","98.00","Bryan Beatty","printing reimbursement","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247688","322417","892659","","","The Event Center","","","21453 Epicerie Plaza","","Sterling","VA","20164","False","06/30/2022","150.00","Bryan Beatty","meeting space","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247689","322417","895841","Karen","","Mineo","","","42827 Chruchill Downs Drive","","Ashburn","VA","20147","True","06/15/2022","65.60","Bryan Beatty","reimbursement","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247690","322417","912858","","","ResQ BBQ","","","528 E Market Place","","Leesburg","VA","20176","False","06/24/2022","2164.40","Bryan Beatty","food for summer jamboree","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247691","322417","912867","gloria","","kenney-george","","","104 Rosebrook Ct","","Leesburg","VA","20176","True","06/10/2022","50.00","Bryan Beatty","Meeting Place","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247692","322417","915061","","","Piryx Inc","","","995 Market Street, 2nd Floor","","San Fransisco","CA","94103","False","06/24/2022","476.43","Bryan Beatty","Cost of 3rd party donation aggregation software","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247693","322417","915068","","","Wawa","","","n/a","","Leesburg","VA","20176","False","06/10/2022","2.45","Scott Pio","Wawa","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247694","322417","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","06/23/2022","29.12","Bryan Beatty","Square Fee","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247695","322417","915072","","","Square","","","1455 Market St #600","","San Fransisco","CA","94103","False","06/24/2022","86.98","Bryan Beatty","Fees to platform for square","","{64876D4F-5443-3B26-B4D0-76C5793976C9}"
"4247948","322443","999497","","","Russell County Republican Party","","","918 Green Valley Rd.","","Lebanon,","VA","24266","False","03/15/2023","280.00","David Eaton","paid filling fee to republican party","","{AFC3A8F4-A370-D181-87F6-50F3ED608769}"
"4247988","322465","925953","Duke's","","Printing","","","435 Tazewell St","","Wytheville","VA","24382","True","08/29/2022","696.29","Mark Bloomfield","Campaign Signs","","{C6C4FA0D-D6BD-2050-16A0-16762A54365F}"
"4247989","322467","925953","Duke's","","Printing","","","435 Tazewell St","","Wytheville","VA","24382","True","10/20/2022","157.95","Mark Bloomfield","500 Rack Cards","","{F2A1A872-27B9-A8D0-C743-09713329E7A6}"
"4247990","322467","944330","","","Wordsprint","","","190 W. Sprin St.","","Wytheville","VA","24382","False","10/21/2022","2190.70","MArk Bloomfield","3415 Post card direct mail.","","{F2A1A872-27B9-A8D0-C743-09713329E7A6}"
"4247991","322467","944334","","","Three Rivers Media","","","110 W. Spiler St. STE a","","Wytheville","VA","24382","False","10/18/2022","480.00","Mark Bloomfield","$0 Radio Spots","","{F2A1A872-27B9-A8D0-C743-09713329E7A6}"
"4247992","322470","925954","Mark","Joseph","Bloomfield","","","205 Cove Hills Dr","","Wytheville","VA","24382","True","01/02/2023","525.06","Mark Bloomfield","Return balance in checking account to candidate to close account","","{8078F9A8-3C4D-6254-AA41-882396759941}"
"4248371","322498","799729","Virginia Dept. of Elections","","Treasurer of Virginia","","","1100 Bank St.","","Richmond","VA","23219","True","04/28/2021","100.00","Maureen Brody","Late filing fine","","{91CAF511-CB58-8F8A-AF11-202C3C330E17}"
"4248372","322498","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","05/17/2021","85.00","Maureen Brody","initial candidate website fee","","{91CAF511-CB58-8F8A-AF11-202C3C330E17}"
"4248373","322498","1000923","","","Epik Holdings Inc","","","1100 Bellevue Way NE","Ste 8A-601","Bellevue","WA","98004","False","05/03/2021","8.49","Maureen Brody","Domain Hosting","","{91CAF511-CB58-8F8A-AF11-202C3C330E17}"
"4248468","322511","977009","","","Elizabeth Guzman for VA","","","P.O. Box 717","","Bristow","VA","20136","False","05/17/2023","12000.00","Elissa McBride","Inkind Phonebank Services","","{B46B78BA-400B-023D-3083-C648D94F0CA6}"
"4248469","322514","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","06/14/2021","85.00","Maureen Brody","Buzz360 website monthly fee","","{B50AAB67-E79D-ACB8-A494-265305E55899}"
"4248470","322514","821115","GettyImages","","iStockPhoto","","","1240 20th Ave SE","","Calgary","N/A","22153","True","06/07/2021","12.00","Maureen Brody","iStockPhoto flag picture","","{B50AAB67-E79D-ACB8-A494-265305E55899}"
"4248471","322514","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","06/30/2021","42.90","Maureen Brody","WinRed fees for June","","{B50AAB67-E79D-ACB8-A494-265305E55899}"
"4248485","322516","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","07/14/2021","85.00","Maureen Brody","Buzz360 website monthly payment","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248486","322516","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","08/16/2021","85.00","Maureen Brody","Buzz360 monthly payment","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248487","322516","842426","","","Signs.com","","","1550 Gladiola St","","Salt Lake City","UT","84104","False","07/01/2021","252.50","Maureen Brody","yard signs","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248488","322516","842426","","","Signs.com","","","1550 Gladiola St","","Salt Lake City","UT","84104","False","08/06/2021","302.25","Maureen Brody","Signs.com yard signs","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248489","322516","842426","","","Signs.com","","","1550 Gladiola St","","Salt Lake City","UT","84104","False","08/13/2021","275.32","Maureen Brody","yard signs","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248490","322516","842426","","","Signs.com","","","1550 Gladiola St","","Salt Lake City","UT","84104","False","08/26/2021","335.83","Maureen Brody","yard signs","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248491","322516","842458","","","Vistaprint","","","170 Data Dr","","Waltham","MA","02451","False","07/02/2021","421.99","Maureen Brody","door hanger printing","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248492","322516","842473","","","The Printing Express","","","21 Warehouse Rd","","Harrisonburg","VA","22801","False","07/13/2021","276.41","Maureen Brody","large yard signs 4x2","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248493","322516","842476","","","Fedex Office","","","6998 Bland St.","","Springfield","VA","22150","False","07/28/2021","8.90","Maureen Brody","Fedex survey to National Right to Life","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248494","322516","842591","","","Walmart","","","11181 Lee Hwy","","Fairfax","VA","22030","False","08/04/2021","59.51","Maureen Brody","Cougar paper for fundraising letters","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248495","322516","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","08/26/2021","89.19","Maureen Brody","public storage unit for campaign lit and signs","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248496","322516","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","07/31/2021","8.50","Maureen Brody","WinRed fees","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248497","322516","842814","","","WinRed","","","PO Box 9891","","Arlington","VA","22219","False","08/31/2021","51.93","Maureen Brody","WinRed fees for August","","{EC3B6F63-6440-A6F7-8BE3-31E864E0D8CC}"
"4248523","322519","799739","LLC","","Buzz360","","","10740 Lyndale Ave","","Minneapolis","MN","55420","True","09/14/2021","85.00","Maureen Brody","website maintenance","","{2EA3D17C-32D4-055E-9EBF-E2E30EF9CD94}"
"4248524","322519","821115","GettyImages","","iStockPhoto","","","1240 20th Ave SE","","Calgary","N/A","22153","True","09/29/2021","12.00","Maureen Brody","photos for ads","","{2EA3D17C-32D4-055E-9EBF-E2E30EF9CD94}"
"4248525","322519","821115","GettyImages","","iStockPhoto","","","1240 20th Ave SE","","Calgary","N/A","22153","True","09/29/2021","12.00","Maureen Brody","photos for ads","","{2EA3D17C-32D4-055E-9EBF-E2E30EF9CD94}"
"4248526","322519","841956","Maureen","","Brody","","","7928 Orange Plank Rd.","","Springfield","VA","22153","True","09/27/2021","300.00","Maureen Brody","cash for lit droppers","","{2EA3D17C-32D4-055E-9EBF-E2E30EF9CD94}"
"4248527","322519","842476","","","Fedex Office","","","6998 Bland St.","","Springfield","VA","22150","False","09/13/2021","42.87","Maureen Brody","Postage","","{2EA3D17C-32D4-055E-9EBF-E2E30EF9CD94}"
"4248528","322519","842628","","","Public Storage","","","7150 Fullerton Rd","","Springfield","VA","22150","False","09/03/2021","24.03","Maureen Brody","Storage locker for campaign signs and lit","","{2EA3D17C-32D4-055E-9EBF-E2E30EF9CD94}"
